,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
16257,-38.10374,-73.067,346.52,0.67,0.73,2022-05-06,1741,N,nominal,2.0NRT,284.53,6.46,D
16260,-37.80315,-72.26236999999999,354.93,0.6,0.71,2022-05-06,1741,N,nominal,2.0NRT,281.65,20.51,D
16261,-37.803290000000004,-72.26993,356.64,0.6,0.71,2022-05-06,1741,N,low,2.0NRT,281.33,16.34,D
16262,-37.79656,-72.27013000000001,338.74,0.6,0.71,2022-05-06,1741,N,nominal,2.0NRT,282.41,6.52,D
16264,-37.80768,-72.26647,342.34,0.6,0.71,2022-05-06,1741,N,nominal,2.0NRT,282.21,7.24,D
16265,-37.800959999999996,-72.26666,356.12,0.6,0.71,2022-05-06,1741,N,low,2.0NRT,284.79,24.46,D
16268,-37.512859999999996,-71.91964,335.2,0.58,0.69,2022-05-06,1741,N,nominal,2.0NRT,291.18,26.75,D
16269,-37.51303,-71.92698,354.27,0.58,0.69,2022-05-06,1741,N,nominal,2.0NRT,299.69,30.37,D
16270,-37.506440000000005,-71.92733,334.5,0.58,0.69,2022-05-06,1741,N,nominal,2.0NRT,290.95,7.5,D
16271,-37.51559,-71.92123000000001,345.97,0.58,0.69,2022-05-06,1741,N,nominal,2.0NRT,289.73,15.03,D
16272,-37.5158,-71.92854,354.99,0.58,0.69,2022-05-06,1741,N,nominal,2.0NRT,296.43,15.03,D
16273,-37.508559999999996,-71.90698,334.11,0.57,0.69,2022-05-06,1741,N,nominal,2.0NRT,292.23,6.42,D
16274,-37.508990000000004,-71.92156,331.2,0.58,0.69,2022-05-06,1741,N,nominal,2.0NRT,290.98,7.94,D
16275,-37.5092,-71.92889,356.77,0.58,0.69,2022-05-06,1741,N,nominal,2.0NRT,293.95,7.94,D
16276,-37.43983,-71.80391999999999,326.77,0.57,0.69,2022-05-06,1741,N,nominal,2.0NRT,289.9,2.78,D
16277,-37.39658,-71.65411999999999,367.0,0.56,0.69,2022-05-06,1741,N,high,2.0NRT,291.58,12.32,D
16278,-37.40413,-71.95421999999999,367.0,0.58,0.7,2022-05-06,1741,N,high,2.0NRT,297.36,10.38,D
16279,-37.39752,-71.95454000000001,329.34,0.58,0.7,2022-05-06,1741,N,nominal,2.0NRT,292.18,10.38,D
16280,-37.37077,-71.94086999999999,334.64,0.58,0.69,2022-05-06,1741,N,nominal,2.0NRT,291.0,6.43,D
16281,-37.39666,-71.64668,332.89,0.56,0.69,2022-05-06,1741,N,nominal,2.0NRT,288.41,8.93,D
16282,-37.39695,-71.65558,342.84,0.56,0.69,2022-05-06,1741,N,nominal,2.0NRT,290.09,8.09,D
16283,-37.39955,-71.95557,367.0,0.58,0.7,2022-05-06,1741,N,high,2.0NRT,295.88,23.55,D
16284,-37.36612,-71.94185999999999,353.12,0.58,0.69,2022-05-06,1741,N,nominal,2.0NRT,293.71,10.59,D
16286,-37.30547,-71.8939,325.77,0.57,0.69,2022-05-06,1741,N,nominal,2.0NRT,294.73,3.64,D
16287,-37.305659999999996,-71.90134,326.34,0.57,0.69,2022-05-06,1741,N,nominal,2.0NRT,293.41,3.64,D
16288,-37.31051,-73.24198,337.55,0.68,0.74,2022-05-06,1741,N,nominal,2.0NRT,287.02,11.18,D
16289,-37.307990000000004,-71.89899,346.17,0.57,0.69,2022-05-06,1741,N,nominal,2.0NRT,294.25,4.98,D
16290,-37.31354,-73.24618000000001,355.84,0.68,0.74,2022-05-06,1741,N,nominal,2.0NRT,287.99,9.32,D
16291,-37.21437,-71.8465,338.5,0.57,0.69,2022-05-06,1741,N,nominal,2.0NRT,293.4,5.82,D
16293,-36.9321,-71.91225,338.31,0.57,0.69,2022-05-06,1741,N,nominal,2.0NRT,294.13,6.89,D
16294,-36.92804,-72.00316,342.63,0.58,0.7,2022-05-06,1741,N,nominal,2.0NRT,295.16,7.52,D
16295,-36.921440000000004,-72.00352,367.0,0.58,0.7,2022-05-06,1741,N,high,2.0NRT,294.8,7.52,D
16296,-36.903259999999996,-72.06770999999999,328.95,0.58,0.7,2022-05-06,1741,N,nominal,2.0NRT,292.72,1.76,D
16297,-36.87366,-71.94326,356.43,0.57,0.69,2022-05-06,1741,N,nominal,2.0NRT,299.23,9.02,D
16298,-36.90664,-72.06560999999999,334.3,0.58,0.7,2022-05-06,1741,N,nominal,2.0NRT,294.1,4.3,D
16299,-36.87634,-71.94133000000001,344.62,0.57,0.69,2022-05-06,1741,N,nominal,2.0NRT,297.1,5.77,D
16300,-36.86976,-71.94157,334.8,0.57,0.69,2022-05-06,1741,N,nominal,2.0NRT,292.64,5.77,D
16301,-36.79831,-71.97906,346.65,0.57,0.69,2022-05-06,1741,N,nominal,2.0NRT,294.81,6.92,D
16302,-36.80016,-71.9804,351.93,0.57,0.69,2022-05-06,1741,N,nominal,2.0NRT,295.65,9.13,D
16303,-36.73822,-71.89384,326.64,0.57,0.69,2022-05-06,1741,N,nominal,2.0NRT,294.36,1.96,D
16304,-36.6861,-72.77804,333.0,0.63,0.72,2022-05-06,1741,N,nominal,2.0NRT,291.22,3.83,D
16305,-36.65987,-71.91171999999999,355.65,0.57,0.69,2022-05-06,1741,N,nominal,2.0NRT,293.31,7.37,D
16306,-36.66167,-71.90649,337.43,0.57,0.69,2022-05-06,1741,N,nominal,2.0NRT,292.59,5.72,D
16307,-36.66188,-71.91335,339.18,0.57,0.69,2022-05-06,1741,N,nominal,2.0NRT,292.72,5.72,D
16308,-36.68612,-72.77906999999999,329.15,0.63,0.72,2022-05-06,1741,N,nominal,2.0NRT,290.55,4.66,D
16309,-36.57307,-71.57082,326.56,0.55,0.68,2022-05-06,1741,N,nominal,2.0NRT,296.65,4.01,D
16310,-36.55477,-71.83843,356.25,0.56,0.69,2022-05-06,1741,N,nominal,2.0NRT,296.3,10.78,D
16311,-36.55495,-71.84515,328.32,0.56,0.69,2022-05-06,1741,N,nominal,2.0NRT,292.29,5.23,D
16312,-36.547509999999996,-71.81187,354.03,0.56,0.69,2022-05-06,1741,N,nominal,2.0NRT,296.1,12.5,D
16313,-36.54823,-71.83864,339.09,0.56,0.69,2022-05-06,1741,N,nominal,2.0NRT,292.79,6.08,D
16314,-36.5553,-71.83986999999999,349.96,0.56,0.69,2022-05-06,1741,N,nominal,2.0NRT,296.58,8.86,D
16315,-36.54768,-71.80663,339.19,0.56,0.69,2022-05-06,1741,N,nominal,2.0NRT,294.77,10.44,D
16316,-36.5479,-71.81329000000001,345.29,0.56,0.69,2022-05-06,1741,N,nominal,2.0NRT,295.34,7.39,D
16317,-36.548759999999994,-71.84004,354.63,0.56,0.69,2022-05-06,1741,N,nominal,2.0NRT,293.49,8.86,D
16318,-36.5136,-71.76096,350.85,0.56,0.69,2022-05-06,1741,N,nominal,2.0NRT,294.63,7.71,D
16319,-36.4248,-71.8029,331.13,0.56,0.69,2022-05-06,1741,N,nominal,2.0NRT,293.78,3.84,D
16320,-36.41617,-71.73715,335.42,0.55,0.68,2022-05-06,1741,N,nominal,2.0NRT,292.02,4.36,D
16321,-36.37386,-72.64024,367.0,0.62,0.71,2022-05-06,1741,N,high,2.0NRT,293.51,12.77,D
16322,-36.37222,-72.64066,367.0,0.62,0.71,2022-05-06,1741,N,high,2.0NRT,292.91,10.05,D
16324,-36.0826,-71.83053000000001,344.01,0.56,0.69,2022-05-06,1741,N,nominal,2.0NRT,293.14,8.17,D
16325,-36.07608,-71.83084000000001,367.0,0.56,0.69,2022-05-06,1741,N,high,2.0NRT,292.09,8.17,D
16328,-35.977540000000005,-71.75249000000001,347.44,0.55,0.68,2022-05-06,1741,N,nominal,2.0NRT,293.08,5.69,D
16330,-35.96265,-72.46781,331.42,0.6,0.71,2022-05-06,1741,N,nominal,2.0NRT,291.71,4.06,D
16345,-35.03982,-71.54977,333.67,0.53,0.67,2022-05-06,1741,N,nominal,2.0NRT,294.46,8.9,D
16346,-35.01961,-71.19527,343.41,0.51,0.66,2022-05-06,1741,N,nominal,2.0NRT,294.45,4.85,D
16347,-35.01336,-71.19572,352.73,0.51,0.66,2022-05-06,1741,N,nominal,2.0NRT,292.61,8.42,D
16355,-34.69497,-71.15985,336.18,0.5,0.66,2022-05-06,1741,N,nominal,2.0NRT,294.02,5.32,D
16356,-34.68922,-71.17201999999999,333.17,0.5,0.66,2022-05-06,1741,N,nominal,2.0NRT,294.48,5.23,D
16357,-34.68946,-71.17777,326.7,0.5,0.66,2022-05-06,1741,N,nominal,2.0NRT,293.04,4.24,D
16358,-34.69668,-71.16201,339.78,0.5,0.66,2022-05-06,1741,N,nominal,2.0NRT,295.95,8.43,D
16359,-34.69099,-71.17407,367.0,0.5,0.66,2022-05-06,1741,N,high,2.0NRT,296.36,8.61,D
16364,-34.31818,-71.34583,353.26,0.51,0.66,2022-05-06,1741,N,nominal,2.0NRT,297.24,9.65,D
16365,-34.104420000000005,-70.45761,367.0,0.46,0.63,2022-05-06,1741,N,high,2.0NRT,296.98,4.66,D
16385,-32.800959999999996,-70.95345,326.31,0.47,0.64,2022-05-06,1741,N,nominal,2.0NRT,298.29,1.83,D
16434,-40.22766,-72.77308000000001,332.02,0.47,0.48,2022-05-06,1919,N,nominal,2.0NRT,290.52,3.51,D
16438,-39.1408,-72.42314,343.6,0.52,0.5,2022-05-06,1919,N,nominal,2.0NRT,283.84,10.41,D
16439,-38.8798,-72.26116,352.86,0.53,0.5,2022-05-06,1919,N,nominal,2.0NRT,293.68,16.92,D
16440,-38.557179999999995,-72.11678,327.38,0.55,0.51,2022-05-06,1919,N,nominal,2.0NRT,288.63,4.55,D
16441,-38.55106,-72.11243,350.1,0.55,0.51,2022-05-06,1919,N,nominal,2.0NRT,290.5,5.91,D
16442,-38.55256,-72.11864,325.39,0.55,0.51,2022-05-06,1919,N,nominal,2.0NRT,288.64,5.91,D
16443,-38.4864,-71.90982,326.93,0.57,0.52,2022-05-06,1919,N,nominal,2.0NRT,289.86,3.37,D
16444,-38.40997,-71.88349000000001,339.48,0.57,0.52,2022-05-06,1919,N,nominal,2.0NRT,293.06,48.51,D
16445,-38.41151,-71.88986,337.45,0.57,0.52,2022-05-06,1919,N,nominal,2.0NRT,303.82,48.51,D
16446,-38.684329999999996,-73.08183000000001,326.24,0.49,0.49,2022-05-06,1919,N,nominal,2.0NRT,275.51,3.3,D
16447,-38.53095,-72.57441999999999,339.65,0.52,0.5,2022-05-06,1919,N,nominal,2.0NRT,293.57,8.76,D
16448,-38.42137,-72.26541999999999,339.48,0.55,0.51,2022-05-06,1919,N,nominal,2.0NRT,292.78,12.15,D
16449,-38.42244,-72.26774,341.85,0.55,0.51,2022-05-06,1919,N,nominal,2.0NRT,293.03,12.37,D
16450,-38.34248,-72.03979,330.82,0.56,0.52,2022-05-06,1919,N,nominal,2.0NRT,290.61,4.93,D
16451,-38.38963,-72.48721,367.0,0.53,0.5,2022-05-06,1919,N,high,2.0NRT,292.62,13.17,D
16452,-38.32795,-72.3979,338.75,0.54,0.51,2022-05-06,1919,N,nominal,2.0NRT,292.9,16.6,D
16453,-38.32943,-72.404,335.9,0.54,0.51,2022-05-06,1919,N,nominal,2.0NRT,293.73,10.37,D
16454,-38.43949,-72.88042,327.48,0.51,0.49,2022-05-06,1919,N,nominal,2.0NRT,287.62,2.42,D
16455,-38.32759,-72.3988,338.93,0.54,0.51,2022-05-06,1919,N,nominal,2.0NRT,292.62,13.43,D
16456,-38.32904,-72.40491,335.28,0.54,0.51,2022-05-06,1919,N,nominal,2.0NRT,294.09,13.43,D
16457,-38.21059,-72.24816,343.11,0.55,0.51,2022-05-06,1919,N,nominal,2.0NRT,301.95,54.16,D
16458,-38.25043,-72.95504,335.21,0.51,0.49,2022-05-06,1919,N,nominal,2.0NRT,289.24,4.2,D
16459,-38.252159999999996,-72.95676,326.5,0.51,0.49,2022-05-06,1919,N,nominal,2.0NRT,288.48,3.66,D
16460,-37.9133,-72.08686999999999,339.38,0.57,0.52,2022-05-06,1919,N,nominal,2.0NRT,294.05,34.33,D
16461,-37.9214,-72.11954,354.25,0.57,0.52,2022-05-06,1919,N,nominal,2.0NRT,294.55,20.75,D
16462,-37.90674,-72.09169,346.01,0.57,0.52,2022-05-06,1919,N,nominal,2.0NRT,292.67,136.59,D
16463,-37.920770000000005,-72.17096,329.83,0.57,0.52,2022-05-06,1919,N,nominal,2.0NRT,292.55,4.99,D
16464,-37.91144,-72.15359000000001,349.92,0.57,0.52,2022-05-06,1919,N,nominal,2.0NRT,295.66,13.57,D
16465,-37.89416,-72.14596,346.74,0.57,0.52,2022-05-06,1919,N,nominal,2.0NRT,299.18,27.06,D
16466,-38.10461,-73.06966,332.57,0.51,0.49,2022-05-06,1919,N,nominal,2.0NRT,286.52,3.68,D
16467,-37.73775,-71.78671999999999,338.89,0.6,0.53,2022-05-06,1919,N,nominal,2.0NRT,292.62,8.23,D
16468,-37.73723,-71.78805,338.5,0.6,0.53,2022-05-06,1919,N,nominal,2.0NRT,293.02,4.53,D
16469,-37.8062,-72.26332,348.18,0.57,0.52,2022-05-06,1919,N,nominal,2.0NRT,296.28,7.52,D
16470,-37.80151,-72.26508000000001,367.0,0.57,0.52,2022-05-06,1919,N,high,2.0NRT,302.99,27.7,D
16471,-37.79997,-72.25874,331.12,0.57,0.52,2022-05-06,1919,N,nominal,2.0NRT,294.11,13.0,D
16472,-37.85536,-72.67817,337.37,0.54,0.51,2022-05-06,1919,N,nominal,2.0NRT,293.46,3.79,D
16473,-37.713229999999996,-72.48335,336.22,0.55,0.51,2022-05-06,1919,N,nominal,2.0NRT,292.15,5.58,D
16474,-37.525929999999995,-71.91668,326.31,0.6,0.53,2022-05-06,1919,N,nominal,2.0NRT,291.97,2.64,D
16475,-37.48076,-71.8615,367.0,0.6,0.53,2022-05-06,1919,N,high,2.0NRT,326.71,105.5,D
16476,-37.47911,-71.85484,328.03,0.6,0.53,2022-05-06,1919,N,nominal,2.0NRT,289.08,27.8,D
16477,-37.47429,-71.85667,335.12,0.6,0.53,2022-05-06,1919,N,nominal,2.0NRT,291.51,27.8,D
16478,-37.47593,-71.86331,351.65,0.6,0.53,2022-05-06,1919,N,nominal,2.0NRT,300.15,105.5,D
16479,-37.43994,-71.80362,326.56,0.61,0.53,2022-05-06,1919,N,nominal,2.0NRT,289.81,1.64,D
16480,-37.397690000000004,-71.6562,347.35,0.62,0.54,2022-05-06,1919,N,nominal,2.0NRT,296.82,23.74,D
16481,-37.4586,-71.94199,331.57,0.6,0.53,2022-05-06,1919,N,nominal,2.0NRT,291.61,10.03,D
16482,-37.46025,-71.94865,346.57,0.6,0.53,2022-05-06,1919,N,nominal,2.0NRT,295.83,10.03,D
16483,-37.44898,-71.94563000000001,344.55,0.6,0.53,2022-05-06,1919,N,nominal,2.0NRT,293.46,7.67,D
16484,-37.57177,-72.44251,325.25,0.56,0.52,2022-05-06,1919,N,nominal,2.0NRT,293.06,3.41,D
16485,-37.43918,-71.9275,338.54,0.6,0.53,2022-05-06,1919,N,nominal,2.0NRT,292.48,9.67,D
16486,-37.44416,-71.94738000000001,348.09,0.6,0.53,2022-05-06,1919,N,nominal,2.0NRT,293.22,7.67,D
16487,-37.4458,-71.95396,328.49,0.6,0.53,2022-05-06,1919,N,nominal,2.0NRT,292.62,7.67,D
16488,-37.39447,-71.65904,338.03,0.62,0.54,2022-05-06,1919,N,nominal,2.0NRT,289.14,12.88,D
16489,-37.458659999999995,-71.94398000000001,343.98,0.6,0.53,2022-05-06,1919,N,nominal,2.0NRT,292.1,12.74,D
16490,-37.46028,-71.95065,339.34,0.6,0.53,2022-05-06,1919,N,nominal,2.0NRT,293.27,8.35,D
16491,-37.44905,-71.94762,351.36,0.6,0.53,2022-05-06,1919,N,nominal,2.0NRT,294.52,12.61,D
16492,-37.439370000000004,-71.92943000000001,348.28,0.6,0.53,2022-05-06,1919,N,nominal,2.0NRT,292.51,12.12,D
16493,-37.44423,-71.94938,348.89,0.6,0.53,2022-05-06,1919,N,nominal,2.0NRT,292.4,9.49,D
16494,-37.40726,-71.94866999999999,338.49,0.6,0.53,2022-05-06,1919,N,nominal,2.0NRT,293.76,20.86,D
16495,-37.40889,-71.95528,331.72,0.6,0.53,2022-05-06,1919,N,nominal,2.0NRT,296.16,16.13,D
16496,-37.348,-71.7516,341.86,0.62,0.54,2022-05-06,1919,N,nominal,2.0NRT,294.71,15.73,D
16497,-37.39762,-71.95224,345.85,0.6,0.53,2022-05-06,1919,N,nominal,2.0NRT,296.47,12.32,D
16498,-37.32993,-71.91322,326.67,0.6,0.53,2022-05-06,1919,N,nominal,2.0NRT,292.55,3.23,D
16499,-37.320159999999994,-71.91643,339.06,0.6,0.53,2022-05-06,1919,N,nominal,2.0NRT,293.48,12.94,D
16500,-37.32181,-71.92298000000001,336.83,0.6,0.53,2022-05-06,1919,N,nominal,2.0NRT,292.75,12.94,D
16501,-37.32979,-71.91441999999999,329.0,0.61,0.53,2022-05-06,1919,N,nominal,2.0NRT,292.24,4.38,D
16502,-37.320029999999996,-71.91766,340.08,0.61,0.53,2022-05-06,1919,N,nominal,2.0NRT,296.11,15.5,D
16503,-37.22415,-71.8298,329.16,0.61,0.54,2022-05-06,1919,N,nominal,2.0NRT,289.18,5.53,D
16504,-37.224509999999995,-71.93736,341.32,0.61,0.53,2022-05-06,1919,N,nominal,2.0NRT,298.64,29.57,D
16505,-37.2117,-71.94959,326.06,0.61,0.53,2022-05-06,1919,N,nominal,2.0NRT,292.34,2.73,D
16506,-37.2248,-71.93745,340.56,0.61,0.53,2022-05-06,1919,N,nominal,2.0NRT,298.35,16.15,D
16507,-37.21196,-71.94975,325.72,0.61,0.53,2022-05-06,1919,N,nominal,2.0NRT,292.4,3.41,D
16508,-37.421,-72.98891,353.51,0.53,0.5,2022-05-06,1919,N,nominal,2.0NRT,292.13,15.23,D
16509,-37.12745,-71.88648,338.57,0.61,0.54,2022-05-06,1919,N,nominal,2.0NRT,292.99,13.71,D
16510,-37.327729999999995,-72.87003,353.11,0.54,0.51,2022-05-06,1919,N,nominal,2.0NRT,298.98,33.55,D
16511,-37.32605,-72.86617,338.51,0.54,0.51,2022-05-06,1919,N,nominal,2.0NRT,291.11,20.1,D
16512,-37.327490000000004,-72.87231,327.43,0.54,0.51,2022-05-06,1919,N,nominal,2.0NRT,300.06,23.11,D
16513,-37.05672,-71.87787,328.36,0.62,0.54,2022-05-06,1919,N,nominal,2.0NRT,291.23,3.82,D
16514,-36.99293,-71.85733,338.92,0.62,0.54,2022-05-06,1919,N,nominal,2.0NRT,294.73,9.24,D
16515,-36.98803,-71.85906999999999,334.57,0.62,0.54,2022-05-06,1919,N,nominal,2.0NRT,292.6,9.24,D
16516,-37.013690000000004,-72.00388000000001,333.18,0.61,0.53,2022-05-06,1919,N,nominal,2.0NRT,293.31,5.7,D
16517,-37.31138,-73.24413,367.0,0.52,0.5,2022-05-06,1919,N,high,2.0NRT,304.33,73.78,D
16518,-36.97842,-71.8846,334.55,0.62,0.54,2022-05-06,1919,N,nominal,2.0NRT,293.7,5.28,D
16519,-37.00716,-71.99897,353.26,0.61,0.53,2022-05-06,1919,N,nominal,2.0NRT,294.08,69.47,D
16520,-37.00885,-72.00567,312.41,0.61,0.53,2022-05-06,1919,N,low,2.0NRT,314.31,69.47,D
16521,-37.3068,-73.24555,367.0,0.52,0.5,2022-05-06,1919,N,high,2.0NRT,296.04,73.78,D
16522,-37.002309999999994,-72.00075,329.42,0.61,0.53,2022-05-06,1919,N,nominal,2.0NRT,291.69,69.47,D
16523,-36.84874,-71.28999,325.67,0.34,0.56,2022-05-06,1919,N,nominal,2.0NRT,299.29,3.46,D
16524,-36.98989,-71.86044,343.76,0.62,0.54,2022-05-06,1919,N,nominal,2.0NRT,295.48,14.44,D
16525,-37.31303,-73.2404,327.64,0.52,0.5,2022-05-06,1919,N,nominal,2.0NRT,291.33,6.59,D
16526,-37.314370000000004,-73.24619,340.34,0.52,0.5,2022-05-06,1919,N,nominal,2.0NRT,295.61,9.3,D
16527,-37.309779999999996,-73.24754,367.0,0.52,0.5,2022-05-06,1919,N,high,2.0NRT,339.84,269.7,D
16528,-37.30847,-73.24186999999999,340.34,0.52,0.5,2022-05-06,1919,N,nominal,2.0NRT,295.3,18.76,D
16529,-37.00825,-72.00078,354.1,0.61,0.53,2022-05-06,1919,N,nominal,2.0NRT,300.76,109.68,D
16530,-37.009890000000006,-72.0075,303.35,0.61,0.53,2022-05-06,1919,N,low,2.0NRT,311.15,105.52,D
16531,-37.0034,-72.00256,340.45,0.61,0.53,2022-05-06,1919,N,nominal,2.0NRT,292.68,7.8,D
16532,-36.975359999999995,-71.90981,341.89,0.62,0.54,2022-05-06,1919,N,nominal,2.0NRT,313.06,103.43,D
16533,-36.97702,-71.9166,332.28,0.62,0.54,2022-05-06,1919,N,nominal,2.0NRT,300.82,41.6,D
16534,-36.97047,-71.91158,338.15,0.62,0.54,2022-05-06,1919,N,nominal,2.0NRT,292.39,16.07,D
16535,-36.97213,-71.91837,347.04,0.62,0.54,2022-05-06,1919,N,nominal,2.0NRT,296.64,23.21,D
16536,-36.99725,-72.08532,338.67,0.6,0.53,2022-05-06,1919,N,nominal,2.0NRT,294.4,5.95,D
16537,-36.99242,-72.08713,338.58,0.6,0.53,2022-05-06,1919,N,nominal,2.0NRT,294.52,5.74,D
16538,-37.30353,-73.43083,327.27,0.51,0.49,2022-05-06,1919,N,nominal,2.0NRT,290.46,3.67,D
16539,-37.18018,-72.92755,346.2,0.54,0.51,2022-05-06,1919,N,nominal,2.0NRT,294.03,16.53,D
16540,-36.95333,-72.03572,329.31,0.61,0.53,2022-05-06,1919,N,nominal,2.0NRT,293.81,5.38,D
16541,-36.93039,-72.00735,337.37,0.61,0.54,2022-05-06,1919,N,nominal,2.0NRT,293.41,6.92,D
16542,-36.93206,-72.01406999999999,339.03,0.61,0.53,2022-05-06,1919,N,nominal,2.0NRT,294.36,6.92,D
16543,-36.91409,-72.00584,335.18,0.61,0.54,2022-05-06,1919,N,nominal,2.0NRT,293.44,6.31,D
16544,-36.91578,-72.01263,325.97,0.61,0.54,2022-05-06,1919,N,nominal,2.0NRT,293.67,3.9,D
16545,-36.97232,-72.26109,345.14,0.59,0.53,2022-05-06,1919,N,nominal,2.0NRT,293.78,9.42,D
16546,-36.91615,-72.05655,339.51,0.61,0.53,2022-05-06,1919,N,nominal,2.0NRT,298.04,21.86,D
16547,-36.9113,-72.0583,335.91,0.61,0.53,2022-05-06,1919,N,nominal,2.0NRT,293.91,8.3,D
16548,-36.9144,-72.00694,339.89,0.61,0.54,2022-05-06,1919,N,nominal,2.0NRT,294.24,9.75,D
16549,-36.97116,-72.26297,342.88,0.59,0.53,2022-05-06,1919,N,nominal,2.0NRT,294.27,7.99,D
16550,-36.91621,-72.05784,342.76,0.61,0.53,2022-05-06,1919,N,nominal,2.0NRT,299.07,24.02,D
16551,-36.90805,-72.04607,325.07,0.61,0.53,2022-05-06,1919,N,nominal,2.0NRT,292.95,2.8,D
16552,-36.89991,-72.0344,329.24,0.61,0.53,2022-05-06,1919,N,nominal,2.0NRT,291.37,3.46,D
16553,-36.89835,-72.04968000000001,339.19,0.61,0.53,2022-05-06,1919,N,nominal,2.0NRT,292.81,16.17,D
16554,-36.87923,-72.10108000000001,331.2,0.61,0.53,2022-05-06,1919,N,nominal,2.0NRT,293.56,3.96,D
16555,-37.05508,-72.86907,332.89,0.55,0.51,2022-05-06,1919,N,nominal,2.0NRT,291.76,3.21,D
16556,-36.82956,-71.9645,331.27,0.62,0.54,2022-05-06,1919,N,nominal,2.0NRT,293.33,5.38,D
16557,-36.82712,-72.06161,341.43,0.61,0.53,2022-05-06,1919,N,nominal,2.0NRT,294.99,10.07,D
16558,-36.78367,-71.9517,335.4,0.62,0.54,2022-05-06,1919,N,nominal,2.0NRT,293.09,5.37,D
16559,-36.7907,-72.00092,329.08,0.62,0.54,2022-05-06,1919,N,nominal,2.0NRT,293.31,3.76,D
16560,-36.81629,-72.12433,329.42,0.61,0.53,2022-05-06,1919,N,nominal,2.0NRT,293.16,6.73,D
16561,-36.8064,-72.10599,348.27,0.61,0.53,2022-05-06,1919,N,nominal,2.0NRT,294.79,10.72,D
16562,-36.82797,-72.06318,352.89,0.61,0.54,2022-05-06,1919,N,nominal,2.0NRT,295.28,10.07,D
16563,-36.78522,-71.95299,331.39,0.62,0.54,2022-05-06,1919,N,nominal,2.0NRT,293.13,4.37,D
16564,-36.81684,-72.12615,332.43,0.61,0.53,2022-05-06,1919,N,nominal,2.0NRT,293.67,3.35,D
16565,-36.80707,-72.10775,339.33,0.61,0.53,2022-05-06,1919,N,nominal,2.0NRT,295.89,17.6,D
16566,-36.81199,-72.12794,331.63,0.61,0.53,2022-05-06,1919,N,nominal,2.0NRT,293.01,4.24,D
16567,-36.71645,-71.80425,325.93,0.63,0.54,2022-05-06,1919,N,nominal,2.0NRT,293.58,3.75,D
16568,-36.72749,-71.91386,338.69,0.63,0.54,2022-05-06,1919,N,nominal,2.0NRT,294.46,7.83,D
16569,-36.67173,-71.9267,338.61,0.63,0.54,2022-05-06,1919,N,nominal,2.0NRT,292.66,5.02,D
16570,-36.6752,-71.94051999999999,327.67,0.63,0.54,2022-05-06,1919,N,nominal,2.0NRT,293.08,5.1,D
16571,-36.57203,-71.57607,343.7,0.33,0.55,2022-05-06,1919,N,nominal,2.0NRT,295.52,2.81,D
16572,-36.644729999999996,-71.88354,330.24,0.63,0.54,2022-05-06,1919,N,nominal,2.0NRT,293.72,37.37,D
16573,-36.639790000000005,-71.88528000000001,348.7,0.63,0.54,2022-05-06,1919,N,nominal,2.0NRT,300.92,37.37,D
16574,-36.64156,-71.89227,335.03,0.63,0.54,2022-05-06,1919,N,nominal,2.0NRT,294.18,12.72,D
16575,-36.6727,-71.92560999999999,326.99,0.63,0.54,2022-05-06,1919,N,nominal,2.0NRT,292.06,7.53,D
16576,-36.67608,-71.93947,332.89,0.63,0.54,2022-05-06,1919,N,nominal,2.0NRT,293.05,5.25,D
16577,-36.57,-71.57536,342.73,0.33,0.55,2022-05-06,1919,N,nominal,2.0NRT,296.31,5.03,D
16578,-36.64105,-71.88409,341.79,0.63,0.54,2022-05-06,1919,N,nominal,2.0NRT,301.84,37.23,D
16579,-36.64277,-71.89108,335.68,0.63,0.54,2022-05-06,1919,N,nominal,2.0NRT,295.09,37.23,D
16580,-36.637840000000004,-71.89286,337.33,0.63,0.54,2022-05-06,1919,N,nominal,2.0NRT,297.58,37.23,D
16581,-36.60225,-71.79258,367.0,0.32,0.55,2022-05-06,1919,N,high,2.0NRT,298.35,13.65,D
16582,-36.556979999999996,-71.76308,341.98,0.32,0.55,2022-05-06,1919,N,nominal,2.0NRT,294.28,2.87,D
16583,-36.54728,-71.83223000000001,341.53,0.32,0.54,2022-05-06,1919,N,nominal,2.0NRT,294.35,2.96,D
16584,-36.548159999999996,-71.83574,335.06,0.32,0.54,2022-05-06,1919,N,nominal,2.0NRT,294.71,2.96,D
16585,-36.54322,-71.83762,333.77,0.32,0.54,2022-05-06,1919,N,nominal,2.0NRT,292.72,4.07,D
16586,-36.544109999999996,-71.84113,331.16,0.32,0.54,2022-05-06,1919,N,nominal,2.0NRT,292.42,2.76,D
16587,-36.46008,-71.77443000000001,334.11,0.32,0.55,2022-05-06,1919,N,nominal,2.0NRT,293.06,2.15,D
16588,-36.58675,-72.28586999999999,341.21,0.6,0.53,2022-05-06,1919,N,nominal,2.0NRT,294.54,60.63,D
16589,-36.58194,-72.28769,343.77,0.6,0.53,2022-05-06,1919,N,nominal,2.0NRT,317.39,60.63,D
16590,-36.70988,-72.83591,340.82,0.56,0.52,2022-05-06,1919,N,nominal,2.0NRT,292.83,6.3,D
