,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
17426,-38.12628,-72.52463,309.13,0.5,0.49,2022-02-18,514,1,nominal,2.0NRT,284.43,2.65,N
17427,-38.12938,-72.53177,334.87,0.5,0.49,2022-02-18,514,1,nominal,2.0NRT,286.87,2.65,N
17428,-38.130720000000004,-72.52613000000001,313.69,0.5,0.49,2022-02-18,514,1,nominal,2.0NRT,284.73,2.65,N
17429,-38.132059999999996,-72.52048,309.94,0.5,0.49,2022-02-18,514,1,nominal,2.0NRT,283.97,1.65,N
17430,-38.13649,-72.52205,320.82,0.5,0.49,2022-02-18,514,1,nominal,2.0NRT,285.34,4.7,N
17431,-38.13514,-72.52769,299.44,0.5,0.49,2022-02-18,514,1,nominal,2.0NRT,284.24,3.28,N
17432,-38.13961,-72.52908000000001,340.2,0.5,0.49,2022-02-18,514,1,nominal,2.0NRT,287.36,3.28,N
17433,-38.138220000000004,-72.53492,306.38,0.5,0.49,2022-02-18,514,1,nominal,2.0NRT,284.06,3.28,N
17434,-38.14266,-72.53641999999999,333.3,0.5,0.49,2022-02-18,514,1,nominal,2.0NRT,318.79,52.26,N
17435,-38.141220000000004,-72.54247,305.34,0.5,0.49,2022-02-18,514,1,nominal,2.0NRT,282.95,3.23,N
17436,-38.14411,-72.53028,318.86,0.5,0.49,2022-02-18,514,1,nominal,2.0NRT,296.16,52.26,N
17437,-38.14705,-72.53811999999999,301.56,0.5,0.49,2022-02-18,514,1,nominal,2.0NRT,282.61,52.26,N
17438,-38.14853,-72.53186,298.96,0.5,0.49,2022-02-18,514,1,nominal,2.0NRT,282.26,52.26,N
17439,-38.08358,-72.82525,321.51,0.52,0.5,2022-02-18,514,1,nominal,2.0NRT,282.1,2.24,N
17440,-38.08077,-72.83700999999999,295.38,0.52,0.5,2022-02-18,514,1,nominal,2.0NRT,283.29,2.06,N
17441,-38.083729999999996,-72.84506999999999,298.68,0.52,0.5,2022-02-18,514,1,nominal,2.0NRT,280.58,1.48,N
17442,-38.08817,-72.84691,313.02,0.52,0.5,2022-02-18,514,1,nominal,2.0NRT,281.18,2.76,N
17443,-38.09265,-72.84859,333.21,0.52,0.5,2022-02-18,514,1,nominal,2.0NRT,281.84,2.76,N
17444,-37.983909999999995,-73.34164,328.51,0.55,0.51,2022-02-18,514,1,nominal,2.0NRT,283.23,4.09,N
17445,-37.98567,-73.33431999999999,318.23,0.55,0.51,2022-02-18,514,1,nominal,2.0NRT,283.74,3.58,N
17446,-37.988279999999996,-73.34433,303.53,0.55,0.51,2022-02-18,514,1,nominal,2.0NRT,278.74,0.85,N
17447,-38.11215,-72.84868,320.59,0.52,0.5,2022-02-18,514,1,nominal,2.0NRT,284.6,3.16,N
17448,-38.118140000000004,-72.84396,327.94,0.52,0.5,2022-02-18,514,1,nominal,2.0NRT,285.8,3.3,N
17449,-38.12363,-72.82081,322.58,0.51,0.5,2022-02-18,514,1,nominal,2.0NRT,284.73,2.14,N
17450,-38.116659999999996,-72.85019,307.27,0.52,0.5,2022-02-18,514,1,nominal,2.0NRT,282.79,3.3,N
17451,-38.12263,-72.84559,332.85,0.52,0.5,2022-02-18,514,1,nominal,2.0NRT,283.25,3.3,N
17452,-38.12402,-72.83973,325.35,0.52,0.5,2022-02-18,514,1,nominal,2.0NRT,286.54,3.75,N
17453,-38.12536,-72.83405,317.73,0.51,0.5,2022-02-18,514,1,nominal,2.0NRT,285.05,3.75,N
17454,-38.126670000000004,-72.82849,310.13,0.51,0.5,2022-02-18,514,1,nominal,2.0NRT,283.3,2.14,N
17455,-38.21099,-72.48980999999999,297.6,0.49,0.49,2022-02-18,514,1,nominal,2.0NRT,281.25,1.08,N
17456,-38.30348,-72.23235,324.44,0.48,0.48,2022-02-18,514,1,nominal,2.0NRT,280.15,3.29,N
17457,-38.30175,-72.23373000000001,327.67,0.48,0.48,2022-02-18,514,1,nominal,2.0NRT,280.51,3.52,N
17458,-38.306059999999995,-72.23536999999999,301.23,0.48,0.48,2022-02-18,514,1,nominal,2.0NRT,279.23,1.23,N
17459,-38.31038,-72.23698,311.58,0.48,0.48,2022-02-18,514,1,nominal,2.0NRT,279.52,1.23,N
17460,-38.33011,-72.23293000000001,319.97,0.48,0.48,2022-02-18,514,1,nominal,2.0NRT,282.8,2.61,N
17461,-38.33444,-72.2345,332.64,0.48,0.48,2022-02-18,514,1,nominal,2.0NRT,284.3,3.24,N
17462,-38.3357,-72.22910999999999,315.57,0.47,0.48,2022-02-18,514,1,nominal,2.0NRT,283.23,3.24,N
17463,-38.343090000000004,-72.23769,336.84,0.48,0.48,2022-02-18,514,1,nominal,2.0NRT,280.46,12.33,N
17464,-38.29981,-72.42312,306.29,0.49,0.48,2022-02-18,514,1,nominal,2.0NRT,278.15,1.33,N
17465,-38.34434,-72.23231,315.04,0.47,0.48,2022-02-18,514,1,nominal,2.0NRT,288.1,12.33,N
17466,-38.34865,-72.23393,311.62,0.47,0.48,2022-02-18,514,1,nominal,2.0NRT,281.79,12.33,N
17467,-38.33856,-72.75066,305.79,0.5,0.49,2022-02-18,514,1,nominal,2.0NRT,281.37,0.63,N
17468,-38.338879999999996,-72.76969,337.49,0.51,0.49,2022-02-18,514,1,nominal,2.0NRT,283.42,3.28,N
17469,-38.34304,-72.75214,318.68,0.5,0.49,2022-02-18,514,1,nominal,2.0NRT,281.84,2.28,N
17470,-38.34343,-72.77091,310.69,0.51,0.49,2022-02-18,514,1,nominal,2.0NRT,280.13,3.28,N
17472,-38.33437,-72.97352,301.62,0.52,0.5,2022-02-18,514,1,nominal,2.0NRT,281.66,1.64,N
17473,-38.33682,-72.96315,304.92,0.52,0.5,2022-02-18,514,1,nominal,2.0NRT,281.52,1.42,N
17474,-38.34702,-72.9613,305.19,0.52,0.5,2022-02-18,514,1,nominal,2.0NRT,281.15,1.15,N
17475,-38.3331,-72.97484,302.4,0.52,0.5,2022-02-18,514,1,nominal,2.0NRT,281.4,1.03,N
17476,-38.32732,-73.20158,340.12,0.53,0.5,2022-02-18,514,1,nominal,2.0NRT,282.92,6.61,N
17477,-38.32874,-73.1957,300.15,0.53,0.5,2022-02-18,514,1,nominal,2.0NRT,279.13,2.33,N
17478,-38.74736,-72.55363,295.88,0.48,0.48,2022-02-18,514,1,nominal,2.0NRT,281.9,0.78,N
17479,-40.802929999999996,-73.32945,321.04,0.47,0.48,2022-02-18,514,1,nominal,2.0NRT,280.35,2.59,N
17480,-41.44625,-71.714,307.14,0.39,0.44,2022-02-18,514,1,nominal,2.0NRT,285.87,1.2,N
17481,-41.44979,-71.71729,307.21,0.39,0.44,2022-02-18,514,1,nominal,2.0NRT,285.52,1.2,N
17482,-41.45101,-71.71176,314.05,0.39,0.44,2022-02-18,514,1,nominal,2.0NRT,288.55,2.68,N
17483,-41.46563,-71.70338000000001,311.67,0.38,0.44,2022-02-18,514,1,nominal,2.0NRT,288.89,3.02,N
17484,-41.46691,-71.69756,297.62,0.38,0.44,2022-02-18,514,1,nominal,2.0NRT,286.66,1.95,N
17485,-41.4693,-71.7061,334.55,0.38,0.44,2022-02-18,514,1,nominal,2.0NRT,294.26,3.02,N
17486,-41.47051,-71.70058,321.89,0.38,0.44,2022-02-18,514,1,nominal,2.0NRT,292.75,1.95,N
17487,-41.47419,-71.70322,367.0,0.38,0.44,2022-02-18,514,1,high,2.0NRT,296.8,13.21,N
17488,-41.47313,-71.70808000000001,310.79,0.38,0.44,2022-02-18,514,1,nominal,2.0NRT,289.85,4.16,N
17489,-42.90263,-71.56997,305.06,0.53,0.42,2022-02-18,514,1,nominal,2.0NRT,283.26,0.64,N
18050,-23.82433,-70.31738,313.12,0.39,0.59,2022-02-18,510,1,nominal,2.0NRT,287.4,2.2,N
19253,-32.75515,-71.47835,312.33,0.58,0.52,2022-02-18,512,1,nominal,2.0NRT,286.66,1.39,N
19254,-32.759879999999995,-71.4799,302.08,0.58,0.52,2022-02-18,512,1,nominal,2.0NRT,287.73,1.39,N
19255,-33.294270000000004,-70.72778000000001,321.51,0.51,0.5,2022-02-18,512,1,nominal,2.0NRT,291.82,3.13,N
19256,-33.21674,-71.46082,298.68,0.56,0.52,2022-02-18,512,1,nominal,2.0NRT,285.54,0.86,N
19557,-38.301829999999995,-72.22904,298.23,0.73,0.76,2022-02-18,654,1,nominal,2.0NRT,278.97,2.22,N
19558,-38.34452,-72.23829,367.0,0.73,0.76,2022-02-18,654,1,high,2.0NRT,285.23,21.02,N
19559,-38.33866,-72.74928,298.59,0.69,0.74,2022-02-18,654,1,nominal,2.0NRT,280.5,1.25,N
19560,-38.3446,-72.22973,311.61,0.73,0.76,2022-02-18,654,1,nominal,2.0NRT,279.38,21.02,N
19561,-38.34561,-72.75028,311.23,0.69,0.74,2022-02-18,654,1,nominal,2.0NRT,280.12,1.25,N
19562,-38.349309999999996,-72.96445,322.79,0.67,0.74,2022-02-18,654,1,nominal,2.0NRT,280.47,2.84,N
19563,-32.75907,-71.4761,329.36,0.76,0.77,2022-02-18,652,1,nominal,2.0NRT,285.69,6.64,N
19564,-32.76105,-71.48173,314.66,0.76,0.77,2022-02-18,652,1,nominal,2.0NRT,286.99,5.02,N
19565,-32.76125,-71.47353000000001,313.19,0.76,0.77,2022-02-18,652,1,nominal,2.0NRT,284.87,3.78,N
19566,-36.85839,-72.54104,315.69,0.69,0.75,2022-02-18,654,1,nominal,2.0NRT,284.73,3.59,N
19567,-36.85856,-72.53309,314.94,0.69,0.75,2022-02-18,654,1,nominal,2.0NRT,286.59,3.95,N
19568,-36.85662,-72.53875,303.08,0.69,0.75,2022-02-18,654,1,nominal,2.0NRT,284.54,3.6,N
19569,-36.8636,-72.53934,324.49,0.69,0.75,2022-02-18,654,1,nominal,2.0NRT,285.72,3.6,N
19570,-37.5759,-72.37697,367.0,0.71,0.75,2022-02-18,654,1,high,2.0NRT,288.35,11.63,N
19571,-37.57604,-72.36874,303.43,0.71,0.75,2022-02-18,654,1,nominal,2.0NRT,284.75,9.35,N
19572,-37.58295,-72.37751,367.0,0.71,0.75,2022-02-18,654,1,high,2.0NRT,288.45,11.63,N
19573,-37.58282,-72.38573000000001,300.79,0.71,0.75,2022-02-18,654,1,nominal,2.0NRT,283.48,11.63,N
19574,-37.583090000000006,-72.36935,301.13,0.71,0.75,2022-02-18,654,1,nominal,2.0NRT,284.29,9.35,N
19575,-37.59,-72.37794,322.54,0.71,0.75,2022-02-18,654,1,nominal,2.0NRT,285.56,8.25,N
19576,-37.59705,-72.37843000000001,367.0,0.71,0.75,2022-02-18,654,1,high,2.0NRT,287.08,8.25,N
19577,-37.597190000000005,-72.3707,343.9,0.71,0.75,2022-02-18,654,1,nominal,2.0NRT,286.86,19.78,N
19578,-37.596920000000004,-72.38618000000001,304.16,0.71,0.75,2022-02-18,654,1,nominal,2.0NRT,284.12,8.25,N
19579,-37.6041,-72.37933000000001,367.0,0.71,0.75,2022-02-18,654,1,high,2.0NRT,289.08,12.74,N
19580,-37.60422,-72.37233,329.05,0.71,0.75,2022-02-18,654,1,nominal,2.0NRT,284.82,25.3,N
19581,-37.603970000000004,-72.38651999999999,302.18,0.71,0.75,2022-02-18,654,1,nominal,2.0NRT,284.67,12.74,N
19582,-37.61087,-72.3948,302.47,0.71,0.75,2022-02-18,654,1,nominal,2.0NRT,283.87,1.75,N
19583,-37.611,-72.38766,295.63,0.71,0.75,2022-02-18,654,1,nominal,2.0NRT,283.66,12.74,N
19584,-37.63941,-72.37818,318.24,0.71,0.75,2022-02-18,654,1,nominal,2.0NRT,282.27,2.03,N
19585,-37.58027,-72.37678000000001,367.0,0.71,0.75,2022-02-18,654,1,high,2.0NRT,293.12,13.72,N
19586,-37.58018,-72.38507,297.9,0.71,0.75,2022-02-18,654,1,nominal,2.0NRT,283.8,11.57,N
19587,-37.58037,-72.36858000000001,313.15,0.72,0.75,2022-02-18,654,1,nominal,2.0NRT,285.69,13.72,N
19588,-37.58733,-72.37733,312.23,0.71,0.75,2022-02-18,654,1,nominal,2.0NRT,285.11,13.72,N
19589,-37.59438,-72.37771,325.95,0.71,0.75,2022-02-18,654,1,nominal,2.0NRT,285.84,25.7,N
19590,-37.59429,-72.38566,301.96,0.71,0.75,2022-02-18,654,1,nominal,2.0NRT,284.01,6.72,N
19591,-37.60143,-72.37863,367.0,0.71,0.75,2022-02-18,654,1,high,2.0NRT,291.16,25.7,N
19592,-37.60152,-72.37138,347.2,0.72,0.75,2022-02-18,654,1,nominal,2.0NRT,289.52,25.7,N
19593,-37.60134,-72.38596,298.02,0.71,0.75,2022-02-18,654,1,nominal,2.0NRT,283.88,6.72,N
19594,-37.608290000000004,-72.39423000000001,301.03,0.71,0.75,2022-02-18,654,1,nominal,2.0NRT,284.43,1.87,N
19595,-37.60838,-72.38691,301.56,0.71,0.75,2022-02-18,654,1,nominal,2.0NRT,284.17,1.87,N
19596,-37.60848,-72.37946,310.33,0.71,0.75,2022-02-18,654,1,nominal,2.0NRT,284.69,2.68,N
19597,-37.63674,-72.37777,315.4,0.71,0.75,2022-02-18,654,1,nominal,2.0NRT,283.23,2.69,N
19598,-37.805240000000005,-72.24501,326.63,0.73,0.76,2022-02-18,654,1,nominal,2.0NRT,283.01,4.66,N
19599,-37.801759999999994,-72.24396999999999,329.16,0.73,0.76,2022-02-18,654,1,nominal,2.0NRT,282.92,5.31,N
19600,-37.91575,-73.26702,312.83,0.64,0.72,2022-02-18,654,1,nominal,2.0NRT,282.72,2.29,N
19601,-37.9226,-73.26469,295.59,0.64,0.72,2022-02-18,654,1,nominal,2.0NRT,281.9,1.61,N
19602,-37.98317,-73.34713,296.64,0.63,0.72,2022-02-18,654,1,nominal,2.0NRT,280.33,1.42,N
19603,-37.983309999999996,-73.34100000000001,296.94,0.64,0.72,2022-02-18,654,1,nominal,2.0NRT,281.43,1.42,N
19604,-37.989959999999996,-73.34586,308.16,0.63,0.72,2022-02-18,654,1,nominal,2.0NRT,278.05,1.42,N
19605,-37.9901,-73.33961,305.72,0.64,0.72,2022-02-18,654,1,nominal,2.0NRT,280.91,1.42,N
19606,-37.98536,-73.34719,309.46,0.64,0.72,2022-02-18,654,1,nominal,2.0NRT,279.93,3.54,N
19607,-37.985479999999995,-73.34082,317.41,0.64,0.72,2022-02-18,654,1,nominal,2.0NRT,282.8,4.87,N
19608,-38.05072,-72.20058,314.56,0.73,0.76,2022-02-18,654,1,nominal,2.0NRT,281.93,4.49,N
19609,-38.09029,-72.85155,297.85,0.68,0.74,2022-02-18,654,1,nominal,2.0NRT,277.92,1.26,N
19610,-38.09043,-72.84388,303.45,0.68,0.74,2022-02-18,654,1,nominal,2.0NRT,280.02,1.26,N
19611,-38.11803,-72.848,301.94,0.68,0.74,2022-02-18,654,1,nominal,2.0NRT,281.86,2.25,N
19612,-38.1251,-72.84097,314.89,0.68,0.74,2022-02-18,654,1,nominal,2.0NRT,283.23,2.86,N
19613,-38.13091,-72.53359,299.85,0.7,0.75,2022-02-18,654,1,nominal,2.0NRT,283.08,1.77,N
19614,-38.131040000000006,-72.52542,301.12,0.71,0.75,2022-02-18,654,1,nominal,2.0NRT,283.05,1.77,N
19615,-38.138059999999996,-72.52618000000001,311.6,0.71,0.75,2022-02-18,654,1,nominal,2.0NRT,283.81,1.77,N
19616,-38.14492,-72.5353,352.88,0.7,0.75,2022-02-18,654,1,nominal,2.0NRT,286.72,8.7,N
19617,-38.14504,-72.52839,326.63,0.71,0.75,2022-02-18,654,1,nominal,2.0NRT,284.22,8.7,N
19618,-38.14479,-72.54204,300.81,0.7,0.75,2022-02-18,654,1,nominal,2.0NRT,282.05,5.45,N
19619,-38.08947,-72.8494,303.77,0.68,0.74,2022-02-18,654,1,nominal,2.0NRT,278.45,2.17,N
19620,-38.08957,-72.84184,295.86,0.68,0.74,2022-02-18,654,1,nominal,2.0NRT,280.16,1.73,N
19621,-38.1164,-72.34373000000001,322.72,0.72,0.76,2022-02-18,654,1,nominal,2.0NRT,280.64,3.96,N
19622,-38.11721,-72.84612,302.29,0.68,0.74,2022-02-18,654,1,nominal,2.0NRT,282.26,2.44,N
19623,-38.12423,-72.8391,307.87,0.68,0.74,2022-02-18,654,1,nominal,2.0NRT,283.08,2.44,N
19624,-38.12842,-72.53104,301.77,0.71,0.75,2022-02-18,654,1,nominal,2.0NRT,282.59,2.24,N
19625,-38.12852,-72.52283,298.9,0.71,0.75,2022-02-18,654,1,nominal,2.0NRT,282.8,1.49,N
19626,-38.14245,-72.533,351.18,0.71,0.75,2022-02-18,654,1,nominal,2.0NRT,287.04,9.22,N
19627,-38.142540000000004,-72.52551,323.07,0.71,0.75,2022-02-18,654,1,nominal,2.0NRT,284.26,9.38,N
19628,-38.14235,-72.54,317.86,0.7,0.75,2022-02-18,654,1,nominal,2.0NRT,282.27,9.22,N
19629,-38.34155,-72.24091,354.59,0.73,0.76,2022-02-18,654,1,nominal,2.0NRT,280.09,15.83,N
19630,-38.34167,-72.23245,339.2,0.73,0.76,2022-02-18,654,1,nominal,2.0NRT,280.6,14.39,N
19631,-38.348659999999995,-72.24108000000001,338.02,0.73,0.76,2022-02-18,654,1,nominal,2.0NRT,279.25,15.83,N
19632,-38.34879,-72.23264,330.69,0.73,0.76,2022-02-18,654,1,nominal,2.0NRT,280.68,14.39,N
19633,-38.34012,-72.75145,312.27,0.69,0.74,2022-02-18,654,1,nominal,2.0NRT,280.77,2.49,N
19634,-38.34706,-72.75256,304.97,0.69,0.74,2022-02-18,654,1,nominal,2.0NRT,279.77,1.54,N
19635,-38.34962,-72.96699,317.82,0.67,0.74,2022-02-18,654,1,nominal,2.0NRT,279.69,3.64,N
20329,-38.74987,-72.55408,367.0,0.79,0.78,2022-02-18,1732,1,high,2.0NRT,296.38,25.19,D
20355,-38.75014,-72.55566,356.09,0.79,0.78,2022-02-18,1732,1,nominal,2.0NRT,296.35,20.07,D
20359,-38.34584,-72.22966,354.4,0.76,0.77,2022-02-18,1732,1,nominal,2.0NRT,302.96,29.16,D
20360,-38.34588,-72.23869,350.85,0.76,0.77,2022-02-18,1732,1,nominal,2.0NRT,301.75,38.46,D
20361,-38.35155,-72.2365,367.0,0.76,0.77,2022-02-18,1732,1,high,2.0NRT,300.97,20.72,D
20362,-38.34434,-72.23656,367.0,0.76,0.77,2022-02-18,1732,1,high,2.0NRT,298.47,26.29,D
20363,-38.14885,-72.53113,352.85,0.79,0.78,2022-02-18,1732,1,nominal,2.0NRT,297.58,19.01,D
20364,-38.14152,-72.52271999999999,341.78,0.79,0.78,2022-02-18,1732,1,nominal,2.0NRT,296.13,11.89,D
20365,-38.14868,-72.52835,367.0,0.79,0.78,2022-02-18,1732,1,high,2.0NRT,298.6,11.62,D
20366,-38.148590000000006,-72.51706999999999,331.25,0.79,0.78,2022-02-18,1732,1,nominal,2.0NRT,292.37,11.62,D
20367,-38.14132,-72.52068,337.36,0.79,0.78,2022-02-18,1732,1,nominal,2.0NRT,295.26,12.29,D
20368,-38.10091,-72.04703,367.0,0.74,0.76,2022-02-18,1732,1,high,2.0NRT,300.06,25.05,D
20369,-38.059129999999996,-72.19296,350.69,0.75,0.77,2022-02-18,1732,1,nominal,2.0NRT,300.27,13.47,D
20370,-38.05194,-72.19325,367.0,0.75,0.77,2022-02-18,1732,1,high,2.0NRT,297.05,22.03,D
20371,-38.052,-72.20206,330.32,0.76,0.77,2022-02-18,1732,1,nominal,2.0NRT,297.43,22.03,D
20372,-38.05344,-71.93561,342.13,0.73,0.76,2022-02-18,1732,1,nominal,2.0NRT,293.56,6.64,D
20373,-38.05687,-72.1979,352.02,0.75,0.77,2022-02-18,1732,1,nominal,2.0NRT,304.87,36.23,D
20374,-38.04968,-72.19816,337.91,0.75,0.77,2022-02-18,1732,1,nominal,2.0NRT,294.49,8.27,D
20375,-37.90587,-72.2141,341.27,0.76,0.77,2022-02-18,1732,1,nominal,2.0NRT,297.13,6.33,D
20376,-37.91122,-72.211,342.0,0.75,0.77,2022-02-18,1732,1,nominal,2.0NRT,296.03,9.15,D
20380,-37.60583,-72.36475,348.41,0.77,0.77,2022-02-18,1732,1,nominal,2.0NRT,297.48,14.08,D
20381,-37.60588,-72.3743,346.5,0.77,0.77,2022-02-18,1732,1,nominal,2.0NRT,299.74,16.22,D
20382,-37.59859,-72.36628,333.54,0.77,0.77,2022-02-18,1732,1,nominal,2.0NRT,295.75,4.24,D
20383,-37.604279999999996,-72.36929,367.0,0.77,0.77,2022-02-18,1732,1,high,2.0NRT,300.91,21.32,D
20384,-37.58242,-72.35445,367.0,0.77,0.77,2022-02-18,1732,1,high,2.0NRT,297.53,66.36,D
20385,-37.58251,-72.36354,340.57,0.77,0.77,2022-02-18,1732,1,nominal,2.0NRT,313.86,53.12,D
20386,-37.57528,-72.36411,354.16,0.77,0.77,2022-02-18,1732,1,nominal,2.0NRT,297.67,53.12,D
20421,-34.106359999999995,-70.45467,338.54,0.57,0.69,2022-02-18,1734,1,nominal,2.0NRT,309.04,4.51,D
22074,-27.416420000000002,-70.26008,330.76,0.49,0.65,2022-02-18,1736,1,low,2.0NRT,304.65,3.17,D
22538,-23.82493,-70.31484,335.14,0.46,0.63,2022-02-18,1736,1,low,2.0NRT,307.35,2.54,D
22546,-23.549970000000002,-70.38361,367.0,0.46,0.63,2022-02-18,1736,1,high,2.0NRT,305.06,8.11,D
22547,-23.549529999999997,-70.37832,334.19,0.46,0.63,2022-02-18,1736,1,nominal,2.0NRT,302.15,8.11,D
22561,-17.49493,-71.35644,342.67,0.45,0.63,2022-02-18,1738,1,nominal,2.0NRT,295.7,5.49,D
25651,-41.45366,-71.71513,356.06,0.42,0.45,2022-02-18,1912,1,nominal,2.0NRT,303.21,18.39,D
25652,-41.44659,-71.70326,342.65,0.42,0.45,2022-02-18,1912,1,nominal,2.0NRT,294.44,22.82,D
25653,-41.447359999999996,-71.7067,352.23,0.42,0.45,2022-02-18,1912,1,nominal,2.0NRT,305.85,23.09,D
25654,-41.44811,-71.71008,356.18,0.42,0.45,2022-02-18,1912,1,nominal,2.0NRT,304.15,23.09,D
25655,-41.448890000000006,-71.71355,356.19,0.42,0.45,2022-02-18,1912,1,nominal,2.0NRT,302.38,18.39,D
25656,-41.449709999999996,-71.71723,354.94,0.42,0.45,2022-02-18,1912,1,nominal,2.0NRT,299.02,18.39,D
25657,-41.44339,-71.70875,355.8,0.42,0.45,2022-02-18,1912,1,nominal,2.0NRT,295.16,16.16,D
25658,-41.44417,-71.71221,343.13,0.42,0.45,2022-02-18,1912,1,nominal,2.0NRT,292.48,16.16,D
25659,-41.44785,-71.71215,367.0,0.42,0.45,2022-02-18,1912,1,high,2.0NRT,301.39,18.0,D
25660,-41.44555,-71.70179,341.36,0.42,0.45,2022-02-18,1912,1,nominal,2.0NRT,291.38,10.78,D
25661,-41.44634,-71.70534,350.2,0.42,0.45,2022-02-18,1912,1,nominal,2.0NRT,305.68,50.9,D
25662,-41.44709,-71.70871,349.5,0.42,0.45,2022-02-18,1912,1,nominal,2.0NRT,315.75,50.9,D
25663,-41.448640000000005,-71.71571,354.27,0.42,0.45,2022-02-18,1912,1,nominal,2.0NRT,297.88,18.0,D
25664,-40.944140000000004,-72.93269000000001,330.37,0.56,0.43,2022-02-18,1912,1,nominal,2.0NRT,299.33,2.75,D
25714,-38.964459999999995,-72.71033,353.37,0.42,0.45,2022-02-18,1914,1,nominal,2.0NRT,312.08,26.12,D
25715,-38.96552,-72.71515,340.25,0.42,0.45,2022-02-18,1914,1,nominal,2.0NRT,307.95,26.12,D
25716,-38.82013,-72.49699,341.08,0.44,0.46,2022-02-18,1914,1,nominal,2.0NRT,297.52,2.09,D
25717,-38.795790000000004,-72.46852,367.0,0.44,0.46,2022-02-18,1914,1,high,2.0NRT,301.28,10.35,D
25718,-38.79694,-72.47371,350.17,0.44,0.46,2022-02-18,1914,1,nominal,2.0NRT,302.38,14.4,D
25719,-38.79815,-72.47910999999999,336.84,0.44,0.46,2022-02-18,1914,1,nominal,2.0NRT,299.51,14.4,D
25720,-38.79395,-72.48048,355.72,0.44,0.46,2022-02-18,1914,1,nominal,2.0NRT,296.99,14.4,D
25721,-38.79514,-72.48588000000001,354.23,0.44,0.46,2022-02-18,1914,1,nominal,2.0NRT,299.58,74.25,D
25722,-38.79723,-72.49525,330.99,0.44,0.46,2022-02-18,1914,1,nominal,2.0NRT,300.44,19.38,D
25723,-38.79622,-72.49068,367.0,0.44,0.46,2022-02-18,1914,1,low,2.0NRT,327.56,74.25,D
25724,-38.79979,-72.52698000000001,327.67,0.44,0.46,2022-02-18,1914,1,nominal,2.0NRT,296.17,1.57,D
25725,-38.751940000000005,-72.55435,330.83,0.43,0.46,2022-02-18,1914,1,low,2.0NRT,302.99,5.12,D
25726,-38.74951,-72.55742,339.05,0.44,0.46,2022-02-18,1914,1,nominal,2.0NRT,301.43,4.47,D
25727,-38.58305,-72.44794,342.08,0.44,0.46,2022-02-18,1914,1,nominal,2.0NRT,306.83,3.86,D
25728,-38.50363,-72.49828000000001,334.88,0.44,0.46,2022-02-18,1914,1,low,2.0NRT,305.24,4.26,D
25729,-38.50631,-72.49986,343.28,0.44,0.46,2022-02-18,1914,1,nominal,2.0NRT,306.07,3.8,D
25730,-38.47532,-72.62486,344.12,0.44,0.46,2022-02-18,1914,1,nominal,2.0NRT,305.64,15.86,D
25731,-38.47656,-72.63042,336.49,0.44,0.46,2022-02-18,1914,1,nominal,2.0NRT,304.39,15.86,D
25732,-38.33865,-72.10167,340.11,0.47,0.48,2022-02-18,1914,1,nominal,2.0NRT,303.11,6.2,D
25733,-38.35009,-72.23236999999999,342.33,0.46,0.47,2022-02-18,1914,1,nominal,2.0NRT,301.24,6.2,D
25734,-38.347,-72.23904,367.0,0.46,0.47,2022-02-18,1914,1,high,2.0NRT,333.28,259.05,D
25735,-38.34581,-72.23388,345.64,0.46,0.47,2022-02-18,1914,1,nominal,2.0NRT,319.14,259.05,D
25736,-38.340340000000005,-72.2302,348.16,0.46,0.47,2022-02-18,1914,1,nominal,2.0NRT,302.65,139.33,D
25737,-38.34155,-72.2354,367.0,0.46,0.47,2022-02-18,1914,1,low,2.0NRT,369.59,259.05,D
25738,-38.337270000000004,-72.23692,352.14,0.46,0.47,2022-02-18,1914,1,nominal,2.0NRT,308.69,25.55,D
25739,-38.34668,-72.23824,367.0,0.46,0.47,2022-02-18,1914,1,high,2.0NRT,334.72,222.15,D
25740,-38.34552,-72.23305,348.39,0.46,0.47,2022-02-18,1914,1,nominal,2.0NRT,316.15,222.15,D
25741,-38.34125,-72.23458000000001,367.0,0.46,0.47,2022-02-18,1914,1,high,2.0NRT,361.38,222.15,D
25742,-38.34241,-72.23974,367.0,0.46,0.47,2022-02-18,1914,1,high,2.0NRT,326.72,222.15,D
25743,-38.34008,-72.22935,342.71,0.46,0.47,2022-02-18,1914,1,nominal,2.0NRT,298.0,49.39,D
25744,-38.33698,-72.23608,352.04,0.46,0.47,2022-02-18,1914,1,nominal,2.0NRT,305.27,12.91,D
25745,-38.29504,-72.41703000000001,342.22,0.45,0.47,2022-02-18,1914,1,nominal,2.0NRT,310.1,5.61,D
25746,-38.3348,-72.97100999999999,347.15,0.42,0.45,2022-02-18,1914,1,nominal,2.0NRT,302.58,4.7,D
25747,-38.08548,-71.92621,330.73,0.48,0.48,2022-02-18,1914,1,nominal,2.0NRT,296.55,2.88,D
25748,-38.09803,-72.04167,339.46,0.48,0.48,2022-02-18,1914,1,nominal,2.0NRT,297.84,15.25,D
25749,-38.17887,-72.39463,341.05,0.46,0.47,2022-02-18,1914,1,nominal,2.0NRT,303.77,26.64,D
25750,-38.18003,-72.39974000000001,353.56,0.46,0.47,2022-02-18,1914,1,nominal,2.0NRT,316.02,32.24,D
