,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
6743,-41.45755,-71.70836,367.0,0.43,0.46,2022-02-15,609,1,high,2.0NRT,292.43,11.75,N
6744,-41.4579,-71.70446,307.52,0.43,0.46,2022-02-15,609,1,nominal,2.0NRT,289.24,1.41,N
6745,-41.458259999999996,-71.70058,298.0,0.43,0.46,2022-02-15,609,1,nominal,2.0NRT,287.31,1.41,N
6746,-41.4626,-71.70026,299.73,0.43,0.46,2022-02-15,609,1,nominal,2.0NRT,287.51,1.41,N
12663,-35.89403,-71.51295999999999,336.23,0.4,0.37,2022-02-15,1830,1,low,2.0NRT,307.84,10.26,D
12681,-35.08746,-71.65916,342.62,0.4,0.37,2022-02-15,1830,1,nominal,2.0NRT,305.66,5.28,D
12682,-35.08807,-71.66354,332.7,0.4,0.37,2022-02-15,1830,1,low,2.0NRT,305.87,5.28,D
12691,-34.10881,-70.45293000000001,340.28,0.38,0.36,2022-02-15,1830,1,low,2.0NRT,312.9,7.64,D
12756,-32.80307,-70.95353,335.65,0.38,0.36,2022-02-15,1830,1,nominal,2.0NRT,308.9,2.98,D
14525,-25.13232,-70.29514,349.55,0.43,0.38,2022-02-15,1832,1,nominal,2.0NRT,320.44,5.94,D
14526,-25.12885,-70.29585,350.48,0.43,0.38,2022-02-15,1832,1,low,2.0NRT,320.55,5.94,D
14527,-25.12536,-70.29647,348.91,0.43,0.38,2022-02-15,1832,1,low,2.0NRT,321.47,7.92,D
14528,-25.12259,-70.3013,356.04,0.43,0.38,2022-02-15,1832,1,low,2.0NRT,321.11,7.92,D
14529,-25.11981,-70.3061,351.17,0.43,0.38,2022-02-15,1832,1,nominal,2.0NRT,320.33,9.02,D
14530,-25.11909,-70.30192,355.2,0.43,0.38,2022-02-15,1832,1,low,2.0NRT,322.03,5.86,D
14531,-25.1156,-70.30254000000001,347.77,0.43,0.38,2022-02-15,1832,1,low,2.0NRT,320.73,5.86,D
14532,-25.11632,-70.30672,356.09,0.43,0.38,2022-02-15,1832,1,low,2.0NRT,319.98,9.02,D
14533,-25.11283,-70.30736,356.43,0.43,0.38,2022-02-15,1832,1,low,2.0NRT,319.53,5.68,D
14534,-25.10934,-70.30798,346.57,0.43,0.38,2022-02-15,1832,1,low,2.0NRT,318.1,5.68,D
14535,-25.11006,-70.31217,345.59,0.43,0.38,2022-02-15,1832,1,low,2.0NRT,317.62,5.68,D
14555,-24.07413,-69.57034,343.05,0.47,0.4,2022-02-15,1834,1,low,2.0NRT,317.19,6.41,D
14579,-22.353070000000002,-69.51581999999999,350.78,0.5,0.41,2022-02-15,1834,1,low,2.0NRT,321.47,7.05,D
14580,-22.35221,-69.51102,356.44,0.5,0.41,2022-02-15,1834,1,low,2.0NRT,321.41,7.05,D
14581,-22.34848,-69.51176,351.26,0.5,0.41,2022-02-15,1834,1,low,2.0NRT,322.18,12.25,D
14582,-22.349339999999998,-69.51656,356.46,0.5,0.41,2022-02-15,1834,1,low,2.0NRT,322.49,12.25,D
14583,-22.34734,-69.52689000000001,349.18,0.5,0.41,2022-02-15,1834,1,low,2.0NRT,322.07,10.99,D
14584,-22.34561,-69.5173,356.44,0.5,0.41,2022-02-15,1834,1,low,2.0NRT,321.93,12.25,D
14585,-22.34648,-69.5221,356.46,0.5,0.41,2022-02-15,1834,1,low,2.0NRT,322.66,10.99,D
14586,-22.34188,-69.51803000000001,354.99,0.5,0.41,2022-02-15,1834,1,nominal,2.0NRT,321.19,3.03,D
14587,-22.34275,-69.52284,356.62,0.5,0.41,2022-02-15,1834,1,low,2.0NRT,321.86,12.35,D
14588,-22.34361,-69.52763,356.61,0.5,0.41,2022-02-15,1834,1,low,2.0NRT,321.22,12.35,D
14589,-22.339010000000002,-69.52356,356.14,0.5,0.41,2022-02-15,1834,1,nominal,2.0NRT,320.95,12.35,D
14590,-22.34075,-69.53313,347.24,0.5,0.41,2022-02-15,1834,1,low,2.0NRT,320.82,5.56,D
14591,-22.339879999999997,-69.52835,356.43,0.5,0.41,2022-02-15,1834,1,low,2.0NRT,321.12,12.35,D
14592,-22.335279999999997,-69.52428,356.57,0.5,0.41,2022-02-15,1834,1,low,2.0NRT,321.31,10.96,D
14593,-22.33615,-69.52908000000001,356.4,0.5,0.41,2022-02-15,1834,1,low,2.0NRT,321.8,10.96,D
14594,-22.333289999999998,-69.53461,348.65,0.5,0.41,2022-02-15,1834,1,low,2.0NRT,319.68,9.01,D
14595,-22.332420000000003,-69.52981,356.62,0.5,0.41,2022-02-15,1834,1,low,2.0NRT,319.69,10.96,D
14596,-22.26499,-69.61153,346.31,0.49,0.41,2022-02-15,1834,1,low,2.0NRT,319.74,6.16,D
14597,-22.2567,-69.60825,345.88,0.49,0.41,2022-02-15,1834,1,low,2.0NRT,320.65,2.87,D
14598,-22.25299,-69.609,352.23,0.49,0.41,2022-02-15,1834,1,nominal,2.0NRT,319.31,2.87,D
14599,-22.25384,-69.61378,349.21,0.49,0.41,2022-02-15,1834,1,low,2.0NRT,319.55,2.87,D
14600,-22.1902,-69.56523,348.67,0.5,0.41,2022-02-15,1834,1,nominal,2.0NRT,317.25,4.29,D
14601,-22.18648,-69.56599,346.49,0.5,0.41,2022-02-15,1834,1,low,2.0NRT,317.85,2.53,D
14602,-22.18275,-69.56674,343.97,0.5,0.41,2022-02-15,1834,1,low,2.0NRT,318.55,2.53,D
14603,-22.17902,-69.5675,344.71,0.5,0.41,2022-02-15,1834,1,low,2.0NRT,318.95,4.56,D
14604,-22.15952,-69.56644,346.88,0.5,0.41,2022-02-15,1834,1,nominal,2.0NRT,316.28,2.8,D
14605,-22.1799,-70.08407,353.39,0.47,0.4,2022-02-15,1834,1,nominal,2.0NRT,313.73,4.89,D
14606,-22.18071,-70.08870999999999,351.05,0.47,0.4,2022-02-15,1834,1,nominal,2.0NRT,312.75,4.89,D
14607,-22.176270000000002,-70.08476999999999,356.32,0.47,0.4,2022-02-15,1834,1,low,2.0NRT,314.06,8.58,D
14608,-22.17707,-70.08941999999999,356.35,0.47,0.4,2022-02-15,1834,1,low,2.0NRT,314.38,8.58,D
14609,-22.17788,-70.09406,356.37,0.47,0.4,2022-02-15,1834,1,low,2.0NRT,313.19,20.54,D
14610,-22.172629999999998,-70.08547,356.24,0.47,0.4,2022-02-15,1834,1,low,2.0NRT,313.23,8.58,D
14611,-22.17344,-70.09012,356.24,0.47,0.4,2022-02-15,1834,1,low,2.0NRT,313.36,8.58,D
14612,-22.16899,-70.08617,345.13,0.47,0.4,2022-02-15,1834,1,nominal,2.0NRT,311.32,5.5,D
14613,-22.1698,-70.09082,356.25,0.47,0.4,2022-02-15,1834,1,low,2.0NRT,312.39,5.5,D
14614,-22.06299,-69.59361,350.71,0.5,0.41,2022-02-15,1834,1,nominal,2.0NRT,317.99,5.44,D
14615,-22.055529999999997,-69.59512,355.59,0.5,0.41,2022-02-15,1834,1,low,2.0NRT,317.35,11.3,D
14616,-22.0518,-69.59586,352.11,0.5,0.41,2022-02-15,1834,1,nominal,2.0NRT,318.0,3.42,D
14617,-22.048070000000003,-69.59661,351.22,0.5,0.41,2022-02-15,1834,1,nominal,2.0NRT,317.67,3.42,D
14618,-22.048939999999998,-69.60141999999999,343.25,0.5,0.41,2022-02-15,1834,1,low,2.0NRT,317.22,3.42,D
14619,-22.040879999999998,-69.5781,353.07,0.5,0.41,2022-02-15,1834,1,nominal,2.0NRT,317.31,3.91,D
14620,-22.04434,-69.59736,350.85,0.5,0.41,2022-02-15,1834,1,nominal,2.0NRT,317.5,3.58,D
14621,-22.04521,-69.60217,343.92,0.5,0.41,2022-02-15,1834,1,low,2.0NRT,317.56,3.58,D
14622,-22.036279999999998,-69.57401999999999,348.07,0.5,0.41,2022-02-15,1834,1,nominal,2.0NRT,317.62,4.63,D
14623,-22.03714,-69.57884,353.4,0.5,0.41,2022-02-15,1834,1,nominal,2.0NRT,316.65,3.91,D
14624,-22.04061,-69.59812,349.42,0.5,0.41,2022-02-15,1834,1,nominal,2.0NRT,317.0,3.58,D
14625,-22.03254,-69.57477,352.91,0.5,0.41,2022-02-15,1834,1,nominal,2.0NRT,316.8,3.87,D
14626,-22.03341,-69.5796,356.45,0.5,0.41,2022-02-15,1834,1,low,2.0NRT,316.06,5.11,D
14627,-22.0288,-69.57552,355.66,0.5,0.41,2022-02-15,1834,1,low,2.0NRT,316.34,3.87,D
14628,-22.02968,-69.58035,356.45,0.5,0.41,2022-02-15,1834,1,low,2.0NRT,315.88,5.11,D
14639,-20.277839999999998,-69.75197,338.89,0.52,0.41,2022-02-15,1834,1,nominal,2.0NRT,300.74,2.28,D
14640,-20.27405,-69.75273,340.02,0.52,0.41,2022-02-15,1834,1,nominal,2.0NRT,301.22,4.24,D
14641,-20.248620000000003,-69.74244,349.99,0.52,0.42,2022-02-15,1834,1,nominal,2.0NRT,300.98,2.72,D
14642,-20.2495,-69.74739,344.88,0.52,0.42,2022-02-15,1834,1,nominal,2.0NRT,302.41,2.72,D
14643,-20.25039,-69.75234,336.78,0.52,0.41,2022-02-15,1834,1,nominal,2.0NRT,301.91,2.67,D
14644,-20.251260000000002,-69.75729,344.65,0.52,0.41,2022-02-15,1834,1,nominal,2.0NRT,302.94,2.67,D
14645,-20.2457,-69.74815,339.03,0.52,0.42,2022-02-15,1834,1,nominal,2.0NRT,300.61,2.72,D
14646,-20.246589999999998,-69.75310999999999,342.42,0.52,0.41,2022-02-15,1834,1,nominal,2.0NRT,301.5,2.67,D
14647,-20.24747,-69.75806,340.01,0.52,0.41,2022-02-15,1834,1,nominal,2.0NRT,301.96,2.67,D
14650,-17.26192,-71.19421,338.95,0.48,0.4,2022-02-15,1834,1,low,2.0NRT,311.83,3.44,D
14651,-17.25826,-71.19492,353.29,0.48,0.4,2022-02-15,1834,1,nominal,2.0NRT,312.69,6.15,D
14652,-17.25674,-71.18597,356.25,0.48,0.4,2022-02-15,1834,1,low,2.0NRT,310.52,5.29,D
14653,-17.2575,-71.19044,356.26,0.48,0.4,2022-02-15,1834,1,low,2.0NRT,311.34,5.29,D
14654,-17.253829999999997,-71.19115,347.84,0.48,0.4,2022-02-15,1834,1,nominal,2.0NRT,312.67,5.29,D
14655,-17.25231,-71.18221,356.21,0.48,0.4,2022-02-15,1834,1,low,2.0NRT,309.88,21.14,D
14656,-17.25307,-71.18666999999999,356.2,0.48,0.4,2022-02-15,1834,1,low,2.0NRT,310.53,5.29,D
14657,-17.2494,-71.18739000000001,345.27,0.48,0.4,2022-02-15,1834,1,nominal,2.0NRT,311.54,4.68,D
14658,-17.24788,-71.17844000000001,355.5,0.48,0.4,2022-02-15,1834,1,low,2.0NRT,310.32,7.31,D
14659,-17.24345,-71.17466999999999,341.76,0.48,0.4,2022-02-15,1834,1,low,2.0NRT,312.36,7.63,D
14660,-17.244970000000002,-71.18361999999999,340.63,0.48,0.4,2022-02-15,1834,1,low,2.0NRT,312.83,7.31,D
14662,-41.458690000000004,-71.70452,334.99,0.44,0.38,2022-02-15,1828,1,nominal,2.0NRT,296.82,10.72,D
14663,-41.45945,-71.71091,331.48,0.44,0.38,2022-02-15,1828,1,nominal,2.0NRT,300.54,23.5,D
14664,-41.45433,-71.6984,339.77,0.44,0.38,2022-02-15,1828,1,nominal,2.0NRT,294.27,10.72,D
14665,-41.4551,-71.70495,351.26,0.44,0.38,2022-02-15,1828,1,nominal,2.0NRT,303.94,10.72,D
14666,-41.45073,-71.69866,343.39,0.44,0.38,2022-02-15,1828,1,nominal,2.0NRT,297.08,20.06,D
14667,-41.45149,-71.70518,338.09,0.44,0.38,2022-02-15,1828,1,nominal,2.0NRT,300.72,20.06,D
14669,-40.12353,-72.39281,343.72,0.45,0.39,2022-02-15,1828,1,nominal,2.0NRT,308.95,27.74,D
14670,-40.12226,-72.3892,335.76,0.45,0.39,2022-02-15,1828,1,nominal,2.0NRT,301.76,17.99,D
14671,-38.71865,-73.40315,330.01,0.48,0.4,2022-02-15,1830,1,nominal,2.0NRT,300.84,3.87,D
14672,-38.31163,-70.9716,333.29,0.4,0.37,2022-02-15,1830,1,low,2.0NRT,303.6,4.47,D
14673,-38.50845,-72.55151,335.73,0.44,0.38,2022-02-15,1830,1,low,2.0NRT,306.75,1.13,D
14674,-38.40137,-73.23223,346.4,0.47,0.39,2022-02-15,1830,1,nominal,2.0NRT,297.99,5.59,D
14675,-38.397729999999996,-73.23297,331.14,0.47,0.39,2022-02-15,1830,1,nominal,2.0NRT,296.49,5.25,D
14676,-38.39886,-73.23550999999999,335.83,0.47,0.39,2022-02-15,1830,1,nominal,2.0NRT,296.24,6.38,D
14677,-38.14799,-72.28661,354.59,0.43,0.38,2022-02-15,1830,1,nominal,2.0NRT,317.86,12.76,D
14678,-38.14385,-72.28237,346.79,0.43,0.38,2022-02-15,1830,1,low,2.0NRT,317.87,12.76,D
14679,-38.14034,-72.28308,342.69,0.43,0.38,2022-02-15,1830,1,low,2.0NRT,316.82,8.53,D
14680,-38.14223,-72.29794,341.85,0.43,0.38,2022-02-15,1830,1,low,2.0NRT,314.48,5.38,D
14681,-38.13872,-72.29865,341.52,0.43,0.38,2022-02-15,1830,1,low,2.0NRT,312.19,5.38,D
14682,-38.08197,-71.88571,331.16,0.42,0.38,2022-02-15,1830,1,nominal,2.0NRT,299.92,7.13,D
14683,-38.08321,-71.8952,331.29,0.42,0.38,2022-02-15,1830,1,nominal,2.0NRT,297.57,2.89,D
14684,-38.084559999999996,-71.93297,341.59,0.42,0.38,2022-02-15,1830,1,nominal,2.0NRT,301.11,17.05,D
14685,-38.13106,-72.29509,342.48,0.43,0.38,2022-02-15,1830,1,nominal,2.0NRT,309.94,3.49,D
14686,-38.13169,-72.30005,333.39,0.43,0.38,2022-02-15,1830,1,nominal,2.0NRT,301.73,3.49,D
14687,-38.08112,-71.93385,339.82,0.42,0.38,2022-02-15,1830,1,nominal,2.0NRT,300.0,9.18,D
14688,-38.108779999999996,-72.14838,331.62,0.43,0.38,2022-02-15,1830,1,nominal,2.0NRT,296.67,6.63,D
14689,-38.128170000000004,-72.30075,342.31,0.43,0.38,2022-02-15,1830,1,nominal,2.0NRT,300.52,2.18,D
14690,-38.0765,-71.92572,330.31,0.42,0.38,2022-02-15,1830,1,nominal,2.0NRT,295.62,51.72,D
14691,-38.105270000000004,-72.14894,353.79,0.43,0.38,2022-02-15,1830,1,nominal,2.0NRT,304.94,6.63,D
14692,-38.1059,-72.15392,335.49,0.43,0.38,2022-02-15,1830,1,nominal,2.0NRT,300.64,6.63,D
14693,-38.0694,-71.89846999999999,334.36,0.42,0.38,2022-02-15,1830,1,nominal,2.0NRT,301.28,5.29,D
14694,-38.10177,-72.14964,352.06,0.43,0.38,2022-02-15,1830,1,nominal,2.0NRT,308.5,31.13,D
14695,-38.1024,-72.15456,332.46,0.43,0.38,2022-02-15,1830,1,low,2.0NRT,306.51,31.13,D
14696,-38.070809999999994,-71.93678,334.69,0.42,0.38,2022-02-15,1830,1,nominal,2.0NRT,298.38,5.83,D
14697,-38.09953,-72.16019,331.87,0.43,0.38,2022-02-15,1830,1,nominal,2.0NRT,298.93,8.62,D
14698,-38.100159999999995,-72.16513,344.46,0.43,0.38,2022-02-15,1830,1,nominal,2.0NRT,300.77,8.62,D
14699,-38.0631,-71.90476,331.94,0.42,0.38,2022-02-15,1830,1,low,2.0NRT,303.04,6.9,D
14700,-38.06087,-71.91503,334.55,0.42,0.38,2022-02-15,1830,1,nominal,2.0NRT,300.07,6.31,D
14701,-38.065059999999995,-71.94736999999999,339.28,0.42,0.38,2022-02-15,1830,1,low,2.0NRT,310.57,22.57,D
14702,-38.06564,-71.95183,346.69,0.42,0.38,2022-02-15,1830,1,nominal,2.0NRT,310.87,22.57,D
14703,-38.05578,-71.93074,345.83,0.42,0.38,2022-02-15,1830,1,nominal,2.0NRT,298.4,6.34,D
14704,-38.08081,-72.15399000000001,346.72,0.43,0.38,2022-02-15,1830,1,nominal,2.0NRT,303.21,11.49,D
14705,-38.1046,-72.37135,333.91,0.43,0.38,2022-02-15,1830,1,low,2.0NRT,305.83,7.63,D
14706,-38.10521,-72.37617,354.15,0.43,0.38,2022-02-15,1830,1,nominal,2.0NRT,308.36,7.63,D
14707,-38.07445,-72.16034,348.88,0.43,0.38,2022-02-15,1830,1,nominal,2.0NRT,302.51,9.64,D
14708,-38.067679999999996,-72.19192,345.09,0.43,0.38,2022-02-15,1830,1,nominal,2.0NRT,307.14,10.79,D
14709,-37.864090000000004,-72.25896999999999,341.73,0.43,0.38,2022-02-15,1830,1,nominal,2.0NRT,308.08,12.06,D
15983,-50.73827,-70.7402,309.96,0.46,0.63,2022-02-16,414,1,nominal,2.0NRT,274.7,1.03,N
15984,-50.74353,-70.74472,304.36,0.46,0.63,2022-02-16,414,1,nominal,2.0NRT,274.34,0.83,N
16124,-23.709120000000002,-70.38566999999999,298.38,0.39,0.36,2022-02-16,546,1,nominal,2.0NRT,287.15,0.61,N
16127,-23.77854,-70.31992,300.53,0.39,0.36,2022-02-16,546,1,nominal,2.0NRT,285.6,1.04,N
16131,-23.781879999999997,-70.32055,297.16,0.39,0.36,2022-02-16,546,1,nominal,2.0NRT,285.36,1.16,N
16141,-23.8238,-70.31676,346.03,0.39,0.36,2022-02-16,546,1,nominal,2.0NRT,291.92,7.03,N
16556,-27.355729999999998,-70.22303000000001,299.56,0.38,0.36,2022-02-16,548,1,nominal,2.0NRT,287.92,0.32,N
16557,-27.359040000000004,-70.22369,301.42,0.38,0.36,2022-02-16,548,1,nominal,2.0NRT,287.23,0.46,N
16558,-27.411109999999997,-70.262,297.07,0.38,0.36,2022-02-16,548,1,nominal,2.0NRT,285.39,0.64,N
16559,-27.41442,-70.26266,317.31,0.38,0.36,2022-02-16,548,1,nominal,2.0NRT,285.41,0.82,N
16560,-27.41504,-70.25877,301.19,0.38,0.36,2022-02-16,548,1,nominal,2.0NRT,284.89,0.82,N
16561,-27.417740000000002,-70.26331,298.5,0.38,0.36,2022-02-16,548,1,nominal,2.0NRT,285.07,0.82,N
16562,-27.42085,-70.34702,301.75,0.38,0.36,2022-02-16,548,1,nominal,2.0NRT,287.4,0.5,N
16580,-28.4795,-71.24750999999999,307.81,0.39,0.36,2022-02-16,548,1,nominal,2.0NRT,290.81,1.27,N
16658,-32.82345,-70.97289,312.38,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,286.96,0.72,N
16668,-32.788109999999996,-71.48716,308.52,0.38,0.36,2022-02-16,550,1,nominal,2.0NRT,284.66,1.04,N
16678,-33.293859999999995,-70.72983,327.73,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,289.72,3.41,N
16681,-34.103559999999995,-70.45309,299.19,0.4,0.37,2022-02-16,550,1,nominal,2.0NRT,286.54,0.54,N
16682,-34.10633,-70.45801,330.16,0.4,0.37,2022-02-16,550,1,nominal,2.0NRT,292.82,13.11,N
16683,-34.29488,-71.06073,305.61,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,284.63,0.82,N
16684,-36.70183,-72.92705,341.73,0.38,0.36,2022-02-16,550,1,nominal,2.0NRT,287.66,4.93,N
16685,-36.74545,-73.12994,295.84,0.38,0.36,2022-02-16,550,1,nominal,2.0NRT,283.56,0.8,N
16689,-37.74126,-72.12933000000001,335.22,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,287.13,4.79,N
16690,-37.76933,-72.12675,309.96,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,282.9,1.25,N
16694,-37.584579999999995,-73.60157,295.32,0.38,0.36,2022-02-16,550,1,nominal,2.0NRT,283.51,0.47,N
16695,-37.80389,-72.27497,296.82,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,285.23,0.53,N
16696,-37.82163,-72.15527,296.99,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,280.59,0.56,N
16697,-37.82229,-72.15083,303.59,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,282.52,0.8,N
16698,-37.83855,-72.25111,313.16,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,283.99,1.5,N
16701,-37.85995,-72.26997,298.67,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,283.89,1.24,N
16702,-37.86061,-72.26554,317.71,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,287.26,1.24,N
16703,-37.86705,-72.30199,314.97,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,285.33,1.35,N
16708,-37.83339,-73.23363,302.25,0.38,0.36,2022-02-16,550,1,nominal,2.0NRT,283.09,0.76,N
16709,-37.83408,-73.22926,307.91,0.38,0.36,2022-02-16,550,1,nominal,2.0NRT,283.22,0.76,N
16710,-37.83671,-73.23447,297.82,0.38,0.36,2022-02-16,550,1,nominal,2.0NRT,282.75,0.76,N
16711,-37.82558,-73.32699000000001,301.68,0.38,0.36,2022-02-16,550,1,nominal,2.0NRT,281.9,0.57,N
16712,-38.05019,-71.88564000000001,302.34,0.39,0.37,2022-02-16,550,1,nominal,2.0NRT,284.73,0.67,N
16713,-38.05356,-71.8863,299.74,0.39,0.37,2022-02-16,550,1,nominal,2.0NRT,285.72,0.67,N
16715,-38.04985,-71.93594,298.32,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,284.49,0.65,N
16716,-38.05387,-71.93217,301.81,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,286.42,1.16,N
16717,-38.062290000000004,-71.87389,308.78,0.39,0.37,2022-02-16,550,1,nominal,2.0NRT,284.38,0.81,N
16718,-38.05984,-71.91487,320.53,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,285.74,1.8,N
16719,-38.06179,-71.90134,295.82,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,285.32,0.63,N
16720,-38.061890000000005,-71.92472,307.65,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,284.69,0.54,N
16721,-38.06516,-71.90212,302.36,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,284.97,0.63,N
16722,-38.07062,-71.93641,297.71,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,286.32,0.7,N
16723,-38.07462,-71.93281,297.55,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,286.78,0.7,N
16724,-38.07528,-71.92822,312.99,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,288.95,1.5,N
16725,-38.0812,-71.88733,296.75,0.39,0.37,2022-02-16,550,1,nominal,2.0NRT,284.32,0.41,N
16726,-38.07795,-71.93377,306.33,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,285.92,0.65,N
16727,-38.08128,-71.93469,299.17,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,285.5,0.65,N
16728,-38.06072,-72.17014,297.51,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,283.63,0.51,N
16729,-38.06078,-72.19319,299.21,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,283.8,1.07,N
16730,-38.061440000000005,-72.18874,303.49,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,283.85,1.07,N
16731,-38.06472,-72.16646,317.97,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,285.11,0.78,N
16732,-38.06478,-72.18953,330.5,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,284.78,1.07,N
16733,-38.06412,-72.19399,301.02,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,284.22,1.07,N
16734,-38.06807,-72.16724,301.29,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,283.77,0.78,N
16735,-38.06873,-72.1628,295.36,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,284.06,0.78,N
16736,-38.072070000000004,-72.16358000000001,300.93,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,285.03,0.75,N
16737,-38.09985,-72.04535,343.56,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,287.03,8.15,N
16738,-38.09919,-72.04981,303.72,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,281.8,2.31,N
16739,-38.099509999999995,-72.16541,327.6,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,286.1,1.52,N
16740,-38.10083,-72.1565,325.74,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,285.09,2.12,N
16741,-38.10148,-72.15204,328.89,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,286.05,2.12,N
16742,-38.10418,-72.15726,321.75,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,283.79,2.12,N
16743,-38.10287,-72.16615999999999,309.69,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,283.24,1.52,N
16744,-38.10352,-72.16171,302.73,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,283.45,1.52,N
16745,-38.10484,-72.15281999999999,319.19,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,284.14,2.12,N
16746,-38.10561,-72.15575,325.99,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,284.92,2.27,N
16747,-38.09749,-72.37514,295.96,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,282.79,0.33,N
16748,-38.100159999999995,-72.38042,339.47,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,289.38,7.17,N
16749,-38.10082,-72.37598,297.04,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,283.33,0.81,N
16750,-38.10349,-72.38123,306.49,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,283.29,7.17,N
16751,-38.107490000000006,-72.37762,295.15,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,282.74,0.41,N
16752,-38.1254,-72.30349,311.24,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,283.46,0.93,N
16753,-38.126059999999995,-72.29903,296.43,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,283.73,1.24,N
16754,-38.12875,-72.30428,303.57,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,283.16,0.93,N
16755,-38.089659999999995,-72.63461,328.37,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,284.63,2.55,N
16756,-38.09032,-72.6302,344.64,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,291.8,11.54,N
16757,-37.98446,-73.33803,328.15,0.38,0.36,2022-02-16,550,1,nominal,2.0NRT,285.59,2.79,N
16758,-37.98377,-73.34241,305.71,0.38,0.36,2022-02-16,550,1,nominal,2.0NRT,281.67,2.79,N
16759,-38.09299,-72.6354,310.26,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,283.04,2.55,N
16760,-38.13432,-72.54456,319.02,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,283.0,2.18,N
16761,-38.18027,-72.37635999999999,328.97,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,280.81,2.48,N
16762,-38.177620000000005,-72.39414000000001,311.33,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,279.13,1.54,N
16763,-38.1792,-72.39231,312.71,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,281.07,1.16,N
16764,-38.18183,-72.37451999999999,303.32,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,281.12,0.91,N
16765,-38.202659999999995,-72.51316,298.29,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,282.33,0.42,N
16766,-38.38112,-72.95181,331.3,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,285.8,7.81,N
16767,-38.38178,-72.94743000000001,313.31,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,286.2,7.81,N
16768,-38.38445,-72.95260999999999,298.42,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,282.24,7.81,N
16769,-38.38777,-72.95342,320.87,0.39,0.36,2022-02-16,550,1,nominal,2.0NRT,284.07,1.9,N
